RecordId,Y
300174,0.00011424015381914518
300175,0.0012071587018986183
300176,1.797038090585279e-05
300177,3.617828603223739e-05
300178,0.00039339623285825846
300179,0.00014162596419298754
300180,0.00016622031237966908
300181,0.00041588719886611567
300182,8.752684054049711e-05
300183,0.0005293503380368645
300184,3.202061854549382e-05
300185,0.006215062509563203
300186,0.00047301563379197216
300187,0.02415924896979766
300188,8.30760902729076e-06
300189,0.0009525885779839487
300190,0.0002646879135323416
300191,0.00015942239083560544
300192,4.200738881221659e-06
300193,0.0006401229534156348
300194,0.00013309943687359933
300195,1.3089674284184758e-05
300196,0.00039600952448434507
300197,0.00026674832380080326
300198,0.0030429531591876324
300199,5.646467758970323e-06
300200,4.2732562277657604e-05
300201,8.611951936288e-05
300202,0.0003841417737400723
300203,0.002368222918598204
300204,0.021358217030615075
300205,0.00044465527575345584
300206,3.6868546095905435e-05
300207,9.744590222963027e-06
300208,7.22545739116531e-05
300209,2.659857996562543e-05
300210,0.0002043374145693043
300211,4.653332640390451e-05
300212,2.2366707397245594e-05
300213,4.326344695428491e-05
300214,4.220804798369626e-05
300215,5.309277452046444e-05
300216,4.130925438707668e-05
300217,0.004966009592788234
300218,2.0633891905553875e-05
300219,0.00563936602205458
300220,0.00023537148140615767
300221,4.070334497301071e-06
300222,0.0003178431077815051
300223,0.0015026232772650425
300224,0.005503537878391763
300225,0.0017199921702984568
300226,0.0001269613326291994
300227,0.004961940444648194
300228,0.00014899970399126679
300229,2.7900522093976525e-05
300230,0.0006179555912034931
300231,8.876018469074106e-05
300232,4.048313400571261e-05
300233,2.7301383767495187e-05
300234,7.77922151894555e-05
300235,0.0002631651129977163
300236,0.003953384869152484
300237,0.018097583877910946
300238,5.99010269446182e-05
300239,1.3768737617909895e-06
300240,0.0003036613969064737
300241,0.00018983262343243618
300242,0.0004259931419137599
300243,0.00046182647299148043
300244,6.573151363616154e-05
300245,0.04178393631452204
300246,0.0006837456772974045
300247,2.357821431854134e-06
300248,4.877087001444926e-05
300249,1.562933375782606e-05
300250,0.00024320015334560534
300251,8.992401099174627e-06
300252,0.000691926013423968
300253,0.0013478134837403089
300254,0.0011543374857952344
300255,0.00010433684656631942
300256,0.00018950226493185475
300257,8.197988116331031e-05
300258,7.597154638909842e-05
300259,0.00037487042170822684
300260,1.2345621968868747e-05
300261,0.00033707358091261176
300262,2.5319190563403456e-05
300263,0.0005089655747058792
300264,1.034806428987401e-05
300265,3.4958358216046215e-05
300266,2.9306525592458648e-05
300267,0.0012629754948388656
300268,0.001784286579816129
300269,0.0005061639423309081
300270,8.497559862554415e-05
300271,6.425420944438989e-05
300272,0.00022653287272711014
300273,6.042153154379865e-05
300274,0.0003711230694333714
300275,5.9455102941398237e-05
300276,0.0008946555801149876
300277,0.00022325517829311216
300278,0.0001227699870003525
300279,0.0009138355050885627
300280,0.0002956064554660753
300281,0.0002813949173323526
300282,0.0004883121699574046
300283,2.1100325045717987e-05
300284,0.00012508695070815375
300285,4.140680190433379e-05
300286,4.7661340988401235e-05
300287,3.9896258331872684e-05
300288,0.0001288002682668645
300289,0.0004068684875485075
300290,0.0010576454563881556
300291,2.428088392266517e-05
300292,0.0001521036277021799
300293,0.013869555207085925
300294,6.87658871379356e-05
300295,4.914216290915966e-05
300296,0.0008427846958627359
300297,0.0003049727217811404
300298,0.0002514466535127525
300299,4.5244518928115027e-05
300300,0.02088036859120316
300301,0.00016814691879704535
300302,0.00012590199479948957
300303,0.0008160525177521155
300304,0.00014068916885511947
300305,0.002351628534623564
300306,4.2057228752865e-05
300307,0.0008764040408021367
300308,0.007885812744746984
300309,8.63436404826474e-06
300310,0.0001612426319446955
300311,0.00011666449512324968
300312,4.230468844077572e-06
300313,0.0019349249404125774
300314,8.368904263725342e-05
300315,0.0008723073058745003
300316,4.941314063028348e-05
300317,0.001448883506232092
300318,0.007317136623572547
300319,0.01544845635984506
300320,0.00019227937305197658
300321,2.585851015646263e-05
300322,0.0007153278812549648
300323,0.0016671170304234386
300324,0.0004240241251420488
300325,0.000723226233028844
300326,0.00038067252621271525
300327,7.074523028684176e-05
300328,0.00020901323985691504
300329,9.394517063365167e-06
300330,9.348483350906162e-06
300331,0.013912574934455694
300332,9.591672292580351e-05
300333,1.0768191686479223e-05
300334,3.309480119120805e-05
300335,0.00833568493683939
300336,0.0003139139202465626
300337,0.0008918491690110464
300338,1.0404916418591332e-05
300339,5.7304383731804984e-05
300340,0.0002098238855164811
300341,0.00023628367903866427
300342,0.010923563066283403
300343,0.0012414607579123613
300344,8.659930445440809e-06
300345,1.5351357369111896e-05
300346,2.5607560802559502e-05
300347,0.0001600624295464644
300348,3.035965728679062e-05
300349,0.0006665795538219719
300350,0.00012566220588677921
300351,0.00019033590293411043
300352,0.0006930427536366442
300353,0.00010763023202973749
300354,0.0021578402133900893
300355,0.000344885037929837
300356,0.0010691857603684252
300357,0.0036665729673257584
300358,0.022825752951804137
300359,3.925733254110104e-05
300360,0.0036156230107237254
300361,0.00013125221495108812
300362,0.0006454584014717283
300363,1.0411330492069637e-05
300364,5.3938650040551996e-05
300365,0.0010831662403792265
300366,0.00031244601145015395
300367,1.977546692671789e-05
300368,0.0006022181934949329
300369,7.270998927110168e-05
300370,0.0008828471990769678
300371,2.3900023793126728e-05
300372,3.945774568055475e-05
300373,0.00017367336279945893
300374,1.9018067525074602e-05
300375,7.479422406954687e-05
300376,2.4658082374517567e-05
300377,0.0006181408333618031
300378,1.940883517815719e-05
300379,0.00014939950531259893
300380,1.705407903916019e-05
300381,0.0012501071597387616
300382,0.0024558046270240492
300383,5.408598133245574e-05
300384,0.00011153983212268272
300385,0.00016334347261556242
300386,2.5667830512701976e-05
300387,0.0008327352366999088
300388,0.00018260273689341922
300389,0.0005238840008707705
300390,0.003369272253392189
300391,0.0013495419334178787
300392,0.00027227475679071205
300393,3.6972022516495647e-06
300394,0.00021642203807473902
300395,0.00031693497784659916
300396,0.0001756435640002153
300397,0.015478961159785646
300398,0.003407614490787383
300399,0.0005482884562028486
300400,4.8592206256051055e-05
300401,2.124703968319657e-05
300402,0.00014923622793280457
300403,0.0003098167632412913
300404,0.003162879057320785
300405,2.933448902655636e-05
300406,0.0006937018721018533
300407,1.7939462261448228e-05
300408,0.001159989236500447
300409,0.011452833281457188
300410,0.013902560977922767
300411,1.2871365788072242e-05
300412,9.223409881801834e-05
300413,0.001400100422373911
300414,1.3836773761119497e-05
300415,0.0017249123130857417
300416,7.287160124071028e-05
300417,3.665757597945411e-05
300418,0.00021517979429397984
300419,4.236079485707966e-06
300420,0.00010088993656450423
300421,4.7181996621283257e-05
300422,6.300046178427559e-05
300423,0.000124516359539431
300424,1.4044476902066245e-05
300425,4.2931744519523357e-05
300426,0.0037346472830412356
300427,0.0005390583133019907
300428,0.0001609638591970324
300429,0.00025988868874872315
300430,0.00029250023841676876
300431,0.001145292389686418
300432,1.2327654669714682e-05
300433,1.383644759397803e-05
300434,0.00010309355547520936
300435,3.551552305966591e-05
300436,1.5602485012803138e-05
300437,1.1304239264405642e-05
300438,0.00029906930228826474
300439,0.00026184979277469526
300440,2.074987865574722e-05
300441,0.0001923050631830133
300442,1.7442909046941543e-05
300443,3.0701480569960904e-05
300444,6.460806662644725e-05
300445,2.467526350803387e-05
300446,0.00024752934338235876
300447,2.2551543764222778e-05
300448,3.1964768436285667e-05
300449,0.0015920730877318817
300450,0.0001114026572381433
300451,0.00036110106880883055
300452,0.0002215078467823299
300453,0.0002962336164800736
300454,5.435368732501389e-05
300455,0.007559879534974367
300456,0.0007472967011932367
300457,4.16317438830883e-06
300458,0.00014869294849756667
300459,3.390908938592762e-05
300460,2.6187359566146014e-05
300461,0.002776690720700424
300462,0.0005430921022323107
300463,0.00013797504005537648
300464,3.5828660839340535e-05
300465,5.768879505054326e-05
300466,0.0009673163996135615
300467,4.19320716459796e-05
300468,7.4047125837468425e-06
300469,7.003198403915742e-05
300470,0.0001521060341065547
300471,0.00013049855572855865
300472,2.4670125137821765e-05
300473,2.9545227557665496e-05
300474,0.00019072770004396138
300475,4.434455041379887e-06
300476,0.00018199625059910936
300477,6.81702801348777e-05
300478,1.1792708762586112e-05
300479,2.901187877030795e-05
300480,0.0024813662684755886
300481,8.86173777312547e-05
300482,0.00061124776618469
300483,3.8718290217942496e-05
300484,7.587590273291751e-05
300485,3.343538217185798e-05
300486,7.32514985508786e-05
300487,6.246058176183625e-05
300488,3.719746836652275e-05
300489,0.00019015832725580254
300490,0.007032586305828405
300491,6.800012458843898e-05
300492,0.0008110686737924917
300493,8.321512931525095e-05
300494,5.6170126018720535e-06
300495,8.069140393184197e-05
300496,0.003962134933416739
300497,0.00018194102000319102
300498,8.220441981956326e-05
300499,0.0004331691504749544
300500,2.7211820675021597e-05
300501,4.280873592936862e-05
300502,0.00010278633947676419
300503,0.003431927871082172
300504,0.00038777199067364774
300505,0.01990631478624281
300506,5.87283796710331e-06
300507,0.003346482878432218
300508,1.2730176685656223e-05
300509,6.0777480756564445e-05
300510,0.0004016687676095479
300511,0.0027558559875738124
300512,0.0001351045720609227
300513,1.4353047842859092e-05
300514,6.828688505263359e-05
300515,1.4499966050477653e-05
300516,0.009260067537876981
300517,1.257480280106061e-05
300518,0.0001681034976819047
300519,6.782344427461058e-05
300520,2.3457936257874386e-05
300521,0.0027327163835563347
300522,0.0002087641746097078
300523,4.2664515299254395e-05
300524,5.5475912949099016e-05
300525,0.00011054553514455305
300526,0.00019548940088081747
300527,0.001133424235540481
300528,0.00014217732373464963
300529,0.0009672362873337876
300530,5.631462944621155e-05
300531,1.2502039302473424e-05
300532,0.00012986928311108513
300533,0.006605994032593849
300534,0.01650450685460203
300535,0.0006889858016571506
300536,0.0009142277354544763
300537,0.0004793232135134809
300538,8.069367379760176e-05
300539,2.9483484655468694e-05
300540,2.4443342310103057e-05
300541,0.0020013633247893464
300542,2.856033668815445e-05
300543,0.0014955959355749478
300544,0.0006481692158164024
300545,0.0014371829738165152
300546,4.682853532852871e-06
300547,0.0003932351472758585
300548,0.00045109797384538695
300549,0.00031907140037002363
300550,0.004652333310317881
300551,1.8501635874061994e-05
300552,0.0004966363959895261
300553,0.0029458463342122406
300554,0.0017088468152743992
300555,0.0001570210087794319
300556,6.404934663207143e-06
300557,0.01956281602466818
300558,0.0017510264963470621
300559,2.2414130868113532e-05
300560,0.00013528826158192372
300561,0.00012101381576073457
300562,0.00010860681400263497
300563,0.00012926571173655017
300564,7.719367783819939e-05
300565,0.0033612780064259506
300566,0.005368913546331313
300567,6.556089808884316e-05
300568,9.877064790163266e-05
300569,0.0003660387298331728
300570,8.04731932902304e-05
300571,0.0007254773588351869
300572,7.105984816326225e-05
300573,0.00016740673285180305
300574,0.00013653993965442139
300575,7.357889613524555e-05
300576,0.0007012660912235208
300577,0.03471062645490265
300578,0.0003612852233223814
300579,4.708811683867154e-05
300580,0.0007557379359182691
300581,0.00039358023653296437
300582,0.0010274096697651578
300583,3.16685161430009e-05
300584,3.718347542098327e-05
300585,5.94106999355281e-05
300586,0.00010600941154173112
300587,7.716717685729183e-05
300588,0.011176201777327841
300589,2.1963430937576767e-05
300590,0.00015447019428806895
300591,4.435851513258002e-05
300592,0.047999557330226365
300593,0.00015726733027755243
300594,0.00024306349051370232
300595,0.001149907714308039
300596,0.0005606396224083454
300597,0.00027189948554761354
300598,0.0003104174804232704
300599,0.0018780697044491765
300600,2.3225367077975176e-05
300601,0.0002998367718983593
300602,0.00019481745838175368
300603,0.001850891044107954
300604,0.00032600985312472694
300605,0.0001497101607512624
300606,4.068153058772481e-05
300607,7.18814656072792e-05
300608,2.1251285449964207e-05
300609,0.0012305753910111603
300610,2.3179342303259098e-05
300611,0.008047525462547937
300612,1.2777903201627912e-05
300613,0.00013899897070742144
300614,8.445778945061363e-05
300615,3.868703031564073e-05
300616,1.5839032376897196e-05
300617,0.0002667390584750004
300618,0.0007136108849198079
300619,0.009154527668212183
300620,0.00044556265699624434
300621,0.00037298010511987946
300622,6.481773077081052e-05
300623,0.00015936513784677261
300624,0.0002600551762922865
300625,0.00020801094002107612
300626,7.74847862813009e-06
300627,0.0797956860365559
300628,0.0014056366184542143
300629,8.162293475138418e-05
300630,0.00013086299388414977
300631,5.871478042268802e-05
300632,0.013871433169383069
300633,0.0005175612461927016
300634,0.00012232740900961918
300635,5.985815143159248e-05
300636,0.004797558814955487
300637,0.003190031474571581
300638,8.671840693901771e-05
300639,0.007566664765510728
300640,3.0796107335348415e-05
300641,1.7533094998352412e-05
300642,2.5409218236553168e-05
300643,0.00014597168876957282
300644,6.860338007470044e-05
300645,0.00018404655671563656
300646,7.445671689093844e-05
300647,0.0001370618559616944
300648,0.00025431422775766847
300649,0.02068123050734385
300650,7.275717228844074e-05
300651,0.0013576588832924148
300652,0.00038283751618641644
300653,9.57631395648022e-06
300654,0.00011081263057896137
300655,7.9701169910645e-06
300656,0.00011202201257259327
300657,0.00798494560831024
300658,3.3252474426795236e-06
300659,7.697683513628044e-06
300660,0.0004637111997832745
300661,0.00039328904346276665
300662,0.0001296511629043621
300663,4.9259149232652e-05
300664,0.00023628354550036797
300665,5.657330210672376e-06
300666,0.0008500912399677622
300667,4.713252974815174e-05
300668,0.003412794603484543
300669,2.61966624116018e-05
300670,2.0197695637283464e-05
300671,2.953844634969422e-05
300672,0.0032466671432054756
300673,0.00039815799619868903
300674,0.0007108887632547083
300675,0.001184169868102687
300676,3.161743985445013e-05
300677,4.3736298694825305e-05
300678,0.000568485745211035
300679,0.00024962462274249266
300680,0.0007989697017643435
300681,0.0025666586516775508
300682,1.910353504517736e-05
300683,4.27537277672761e-05
300684,0.00012953020646486033
300685,0.0006757953748133368
300686,0.00023907912205098326
300687,0.0007585119385802939
300688,6.681948374832685e-05
300689,4.431743609949111e-06
300690,0.004726715760716224
300691,0.007265130749054867
300692,0.003533697944585397
300693,8.300815116355276e-05
300694,0.00014523501612141655
300695,7.640180428483996e-05
300696,9.424464211977512e-05
300697,0.0004451078055652786
300698,0.017656494997294044
300699,2.2220639293232603e-05
300700,0.0017075671837489578
300701,0.0001629480296304733
300702,9.978143745121981e-06
300703,3.1462994690246265e-05
300704,0.00045378074145295945
300705,6.02119299969624e-06
300706,0.00030638799185598155
300707,0.0006559510239580423
300708,0.00018310979765756848
300709,5.0341595086444976e-05
300710,5.5883016137910175e-05
300711,0.000991247415831739
300712,9.991977935098186e-06
300713,3.204553457290067e-05
300714,0.05468183060940918
300715,5.3302719229146365e-05
300716,0.00016253385017201812
300717,8.698157364838242e-05
300718,8.543236014171615e-06
300719,9.96857769107488e-05
300720,1.581389410025389e-05
300721,0.0020559627800729005
300722,0.00018775347704819064
300723,0.0005110882621434794
300724,0.002652702366330642
300725,0.0003522519745309605
300726,8.415598678223e-05
300727,0.011166152803355192
300728,0.00013790408415412247
300729,0.0002129810717016519
300730,0.010644431179193076
300731,0.00012234590835014046
300732,7.38911401351961e-06
300733,0.02442397475386819
300734,0.0011324714191469202
300735,0.0006966436882888139
300736,0.005537055584171146
300737,0.0007030697540956635
300738,0.00011830772718125567
300739,8.93616767946063e-06
300740,3.660203687922298e-05
300741,8.686836678147827e-06
300742,0.00017456220676397325
300743,0.00013546698598979886
300744,4.630612644391381e-05
300745,0.0012618336588423756
300746,4.193291551145535e-05
300747,0.0001489231213536478
300748,1.9912238006242914e-05
300749,0.00010255005825417291
300750,2.788384870479719e-05
300751,0.00030377064387802043
300752,8.315937319728611e-05
300753,3.042476651974786e-05
300754,0.0010725947532760193
300755,7.08974690849243e-05
300756,8.633466666088907e-05
300757,0.0021607885416472196
300758,5.967501115677466e-06
300759,6.625116881101473e-05
300760,0.00038408658678927435
300761,0.00011573246979356525
300762,6.566392772806593e-05
300763,0.0003733085764560972
300764,0.00048436861340259455
300765,0.0014338307174039486
300766,0.00014809981417730292
300767,1.7020736354795606e-05
300768,0.0011561936345792234
300769,0.0014906877778388097
300770,0.00014475395905323184
300771,3.511056233912837e-05
300772,0.0005720847438392777
300773,0.005583827850747582
300774,0.0025694226614562305
300775,7.120409670563482e-05
300776,0.000294579670816629
300777,0.009826446909407854
300778,6.505177494335137e-06
300779,0.0001540661461639534
300780,3.431245731341338e-05
300781,0.011493379547123737
300782,8.74598505898908e-05
300783,0.00014552950595533458
300784,0.00923258039286835
300785,0.007016864657073448
300786,2.1034176020213462e-05
300787,0.00011359214153419087
300788,6.509522001503772e-06
300789,6.687751557866688e-05
300790,0.027498252632452577
300791,0.0004574450615316189
300792,0.00025242021099114345
300793,2.2483770956894768e-05
300794,0.00030348202495614137
300795,0.0006231764929338969
300796,1.2743642945489519e-05
300797,2.481555331573685e-05
300798,0.00015152900464605453
300799,0.04903620324560139
300800,5.4039765653167294e-05
300801,4.119730029560632e-05
300802,2.4211816993134822e-05
300803,0.06014357715276682
300804,1.8200250213100285e-05
300805,0.00014782496067803675
300806,1.1123936032832307e-05
300807,4.4073831242760696e-05
300808,0.0001304314134456453
300809,5.2334290837882495e-05
300810,1.1632083367159723e-05
300811,1.6578659049806e-05
300812,6.874730016623076e-05
300813,0.0008056889267063412
300814,0.00022783782817057438
300815,7.280190028317007e-05
300816,0.00015592139700817506
300817,0.0004047982816703216
300818,0.00010181288457493319
300819,7.810185829415548e-05
300820,0.00021787447766587084
300821,0.00013959177716530943
300822,0.0007334566859116368
300823,0.0003264765241285585
300824,4.367720392463279e-05
300825,4.680603674370004e-05
300826,1.2218707734944357e-05
300827,0.00015482374341217796
300828,8.017609467620522e-05
300829,0.0004182335974245592
300830,4.37850863305407e-05
300831,3.3181556995674985e-05
300832,3.542348035455037e-05
300833,0.0007569387226781245
300834,2.9031039070101294e-05
300835,0.0009986661158415252
300836,1.4249213939811144e-05
300837,3.526227097886858e-05
300838,0.00017765100403326523
300839,3.4256335618834216e-05
300840,0.00023920229133312935
300841,0.000196445580505586
300842,3.952517880752465e-05
300843,0.00021697774442244494
300844,0.001860736917685091
300845,0.009568650667649878
300846,1.7815557217960736e-05
300847,0.00016565757813709903
300848,0.006616849211391825
300849,1.856114774365011e-05
300850,0.00029515434986291083
300851,0.00020369684019573494
300852,3.1109848355661263e-05
300853,0.0002468254436210583
300854,0.0002256594856024907
300855,0.05772805717609764
300856,0.001251090663461885
300857,5.619300935746028e-05
300858,8.883488265870559e-05
300859,0.003206877672757625
300860,4.5002275554316426e-05
300861,0.000554581080377005
300862,0.0003545560045137979
300863,2.4130430432267978e-05
300864,0.0008632753014075616
300865,0.00013411523030647859
300866,0.00025989721026644036
300867,0.0008545781290474401
300868,0.00011012727435851392
300869,7.880056729126499e-06
300870,0.00021334683135242652
300871,0.003204714962195933
300872,0.001352719095259952
300873,5.9523160376982066e-05
300874,1.2058397306507112e-05
300875,0.00013334693385318798
300876,8.763958343076483e-05
300877,0.034806730332842664
300878,3.932036886951436e-05
300879,0.0013945055066044232
300880,0.0023174705226698816
300881,0.000381627481793535
300882,1.0414517913378737e-05
300883,0.0005094916140665985
300884,4.765839637822794e-05
300885,0.0013199654154663267
300886,1.7003303276855943e-05
300887,0.0008414849630960833
300888,0.002705026844722651
300889,5.307163388501545e-05
300890,3.48694750550052e-05
300891,9.022345403578712e-06
300892,2.7608555650331916e-05
300893,0.000118570648671639
300894,6.877336476038956e-05
300895,0.00217642228803822
300896,0.00021143164649886504
300897,1.7416590193393063e-05
300898,9.263965067212023e-05
300899,0.007011135217348398
300900,7.708498584933191e-05
300901,0.0001065537030172783
300902,9.066579121650764e-05
300903,0.00036893754312056497
300904,0.013411577065020958
300905,0.0005389697187803705
300906,0.011730417680717347
300907,4.98287622262679e-05
300908,5.192502567930462e-05
300909,9.904703029058843e-05
300910,9.128899349186446e-06
300911,0.0020661714511859327
300912,4.929425866431026e-05
300913,3.4313484374397317e-05
300914,0.0033040655704577124
300915,0.004309561215779095
300916,0.0001310511828470278
300917,3.8194429750137786e-05
300918,0.0001991197797715506
300919,0.0001086965759393502
300920,0.00012070783885047992
300921,0.00010837229600190395
300922,0.041970594960482714
300923,8.852047956652537e-05
300924,0.00016447564195424446
300925,0.004557315157539381
300926,1.8789512189402608e-05
300927,0.00013409851023876118
300928,0.0001621736282428181
300929,3.414977823726578e-05
300930,5.502892671972417e-06
300931,4.378305089015881e-05
300932,6.5347316028007514e-06
300933,0.0019522188878615333
300934,0.0004221004935631991
300935,0.0001078327133529795
300936,1.1305508244843243e-05
300937,0.0016012676267273898
300938,0.0013381271834026452
300939,0.00039820112576017814
300940,0.00013530559617444063
300941,0.001000122505857906
300942,0.00016826008026274268
300943,8.745943140105942e-05
300944,0.005464103546776185
300945,0.000881947399015616
300946,1.0514570968283144e-05
300947,3.2821955991391684e-05
300948,1.1866315555320654e-05
300949,0.00030937314654452423
300950,0.0014249175409740376
300951,2.6736968695542627e-05
300952,0.003212208457596526
300953,4.815611239983331e-05
300954,9.761388279443928e-05
300955,5.3097245606515164e-05
300956,6.583909626348818e-05
300957,5.74788494281356e-05
300958,8.172153907731283e-05
300959,0.007805075721562573
300960,3.279942737105123e-05
300961,3.363660596549379e-06
300962,0.012614121888339429
300963,0.0014063794261543767
300964,7.055619730603831e-05
300965,0.00027893048350283026
300966,2.630511758648185e-05
300967,0.0003436842325943425
300968,3.178056980575436e-05
300969,6.80406326369019e-05
300970,0.00014085067210558918
300971,1.2266841803776675e-05
300972,0.001019243237932283
300973,8.222549717688653e-06
300974,0.0004987229804593812
300975,2.3163158051092194e-05
300976,8.458295956397487e-05
300977,5.840241572164778e-05
300978,2.8881149423012693e-05
300979,0.00039239077218954793
300980,2.9592821888453942e-05
300981,7.286363297420296e-05
300982,0.00039732062596982274
300983,0.0007522719948968334
300984,9.316319137817104e-05
300985,4.481290775152788e-06
300986,2.6591543874906127e-05
300987,4.068904336389206e-05
300988,0.000856706923659996
300989,0.00019170410094958447
300990,9.585027634290093e-05
300991,0.005973822481738063
300992,0.002208965175566019
300993,2.4315111713985197e-05
300994,2.0284382972364593e-05
300995,0.0005507499358775208
300996,0.0005206758282962794
300997,0.00041466255861360264
300998,3.10094477297771e-05
300999,2.947877809759519e-05
301000,3.558833892658515e-05
301001,0.0005632324935695409
301002,0.00017163931544872805
301003,0.00013902319472842924
301004,0.00080730625859512
301005,6.270709194918915e-06
301006,0.0032350621665778335
301007,3.1078223118116006e-06
301008,2.079530524832824e-05
301009,0.0003852579147345103
301010,0.0009252594371118804
301011,0.00025397328399733824
301012,4.727994167918089e-05
301013,5.6989675938234387e-05
301014,0.000796314921144916
301015,0.00021228901492137138
301016,0.007152881810186763
301017,6.172729800906965e-05
301018,3.645489896338414e-05
301019,8.17274964021015e-06
301020,3.8675416954943484e-05
301021,6.223248880940232e-05
301022,5.973358129855918e-05
301023,0.0018545448597640248
301024,0.0060029765607370385
301025,5.959898799800705e-05
301026,0.0012076046499241162
301027,6.681781203154343e-06
301028,0.03967692791493934
301029,9.537272958057877e-05
301030,0.0006087586082051206
301031,0.00022753183881990695
301032,3.598559356293968e-05
301033,0.0020505481040881627
301034,0.013312714000429412
301035,3.104417124538886e-05
301036,1.2604042891354893e-05
301037,6.9673928112670964e-06
301038,2.164620290226881e-05
301039,0.0008467973691656627
301040,0.000181079955950585
