RecordId,Y
300366,0.00677228059687321
300367,0.10759911924636167
300368,0.9401932355395609
300369,0.0014328507467960862
300370,0.05415460837529524
300371,0.5841471676592703
300372,1.1330076980160917e-05
300373,0.0024626980209943305
300374,0.0005906840416554641
300375,0.12819836071674928
300376,0.0036097391327151343
300377,0.25924595386053545
300378,0.035677337210668195
300379,0.23563958931046425
300380,2.375268705711859e-05
300381,0.9802855071593619
300382,0.017341528772508268
300383,0.01783100723038134
300384,0.10716913913610916
300385,2.84914045162074e-05
300386,0.8154838640589518
300387,0.9177362075731101
300388,0.003241832962361704
300389,0.011839490545895141
300390,0.268071611989255
300391,0.17984608420237888
300392,0.268071611989255
300393,0.28118695335311256
300394,0.9827567091242351
300395,0.8394539738870688
300396,0.853041276589463
300397,0.9744675567282799
300398,0.04424283382022745
300399,0.008283954298257302
300400,0.035677337210668195
300401,0.8154838640589518
300402,0.6477611029126167
300403,0.9699423584017014
300404,0.43319435203900775
300405,0.9827567091242351
300406,0.12480639693878111
300407,8.378853970187147e-05
300408,0.9993311863068786
300409,0.7357450807508461
300410,0.2189996135006983
300411,0.12480639693878111
300412,0.2216650890532522
300413,0.05415460837529524
300414,0.10759911924636167
300415,0.05415460837529524
300416,2.5680517985938554e-05
300417,0.0013325269416786364
300418,0.01770467373338256
300419,0.04335938530872309
300420,0.35132566517904895
300421,0.017341528772508268
300422,0.017341528772508268
300423,3.57312223563864e-05
300424,0.035677337210668195
300425,0.017341528772508268
300426,0.8903330367645468
300427,0.007945986522381534
300428,0.017341528772508268
300429,0.0017941291835384527
300430,0.01770467373338256
300431,0.017341528772508268
300432,0.01770467373338256
300433,0.0035939197352086905
300434,0.01864948741754913
300435,0.8711427360762045
300436,0.0002944323609681486
300437,0.017341528772508268
300438,0.0005638089343069432
300439,9.29832906072403e-05
300440,0.05524530769123234
300441,0.49876681309394777
300442,0.017341528772508268
300443,0.017341528772508268
300444,0.11972656356780377
300445,0.035677337210668195
300446,0.6541983751815665
300447,0.00035102141915392427
300448,0.05438484185594979
300449,0.999345137461486
300450,0.00023317016176531603
300451,3.527345813064977e-05
300452,8.869788966583636e-05
300453,0.9978785011600287
300454,0.04335938530872309
300455,0.01770467373338256
300456,0.10759911924636167
300457,0.9130713746466579
300458,0.9991552860400028
300459,3.599080557524e-05
300460,0.3156175273690705
300461,0.9827567091242351
300462,0.12819836071674928
300463,0.017341528772508268
300464,0.04335938530872309
300465,0.05438484185594979
300466,0.012951966482310931
300467,0.10759911924636167
300468,0.644416287690201
300469,0.2858831121537286
300470,0.0005906840416554641
300471,0.017341528772508268
300472,0.0024626980209943305
300473,0.00010814088891334361
300474,0.0005906840416554641
300475,0.017341528772508268
300476,0.003572638510079121
300477,0.0060259420311762615
300478,0.017341528772508268
300479,0.035677337210668195
300480,0.017341528772508268
300481,0.0035939197352086905
300482,0.0359605122754849
300483,0.017341528772508268
300484,0.017341528772508268
300485,0.0037539241738899476
300486,0.8314324398488804
300487,0.0005906840416554641
300488,0.9403090252307909
300489,0.017341528772508268
300490,0.9978333726092569
300491,0.001096012299393526
300492,0.05415460837529524
300493,0.49349364102975096
300494,0.00036241837631130805
300495,0.017341528772508268
300496,0.017341528772508268
300497,0.9705512821066518
300498,0.9827567091242351
300499,0.23563958931046425
300500,0.10759911924636167
300501,0.1572506227180397
300502,0.0008794147319153555
300503,0.017341528772508268
300504,0.08846175474713976
300505,0.12819836071674928
300506,0.017341528772508268
300507,0.9847158984057048
300508,0.00012618017793110877
300509,0.00010891321899055847
300510,0.0018323067097097182
300511,0.10920429848119081
300512,0.0005091206265187565
300513,0.055479906192155384
300514,0.00018980333057064258
300515,0.3583949775843288
300516,0.8595688708181105
300517,0.10716913913610916
300518,0.017341528772508268
300519,0.0005906840416554641
300520,0.35355904464020044
300521,0.12819836071674928
300522,0.9993311863068786
300523,0.055479906192155384
300524,0.9978333726092569
300525,0.9766393300213136
300526,0.017341528772508268
300527,0.05438484185594979
300528,0.017341528772508268
300529,0.3330208574587583
300530,0.05029360428064325
300531,0.035677337210668195
300532,0.10759911924636167
300533,0.9704836053607272
300534,0.9827567091242351
300535,0.017341528772508268
300536,0.010939587494213358
300537,0.026330408768440495
300538,0.0018810679165833927
300539,0.0002389805010844496
300540,0.08677550229264239
300541,0.021412301160592125
300542,0.020668129128594427
300543,0.017341528772508268
300544,0.9978333726092569
300545,0.017341528772508268
300546,0.017987758815722905
300547,0.268071611989255
300548,0.10964144125680549
300549,0.9262775692201768
300550,0.9994239338922676
300551,0.049282293887147346
300552,2.5144496311672754e-05
300553,0.12480639693878111
300554,0.017341528772508268
300555,0.011513926946596708
300556,1.1330076980160917e-05
300557,0.6160333644306366
300558,0.8724413247704702
300559,0.2364485086549038
300560,0.9970264085997369
300561,0.040188426375313904
300562,0.0003282253527844829
300563,0.1199502411361685
300564,0.000640396859953429
300565,0.23586425761629787
300566,0.06323110187975348
300567,0.9209397590399769
300568,0.028320630583817983
300569,0.017341528772508268
300570,0.8154838640589518
300571,0.10920429848119081
300572,0.017341528772508268
300573,0.01770467373338256
300574,0.9993311863068786
300575,0.00568257647853448
300576,0.017341528772508268
300577,0.989473754192986
300578,0.05415460837529524
300579,0.0005440081657219739
300580,0.017341528772508268
300581,0.05438484185594979
300582,0.011459774967946543
300583,0.001295350469551428
300584,0.017341528772508268
300585,0.017341528772508268
300586,0.10054484931010134
300587,0.017341528772508268
300588,0.9827567091242351
300589,0.035677337210668195
300590,0.004952318649092672
300591,0.49349364102975096
300592,0.9997394848183119
300593,9.729659955352331e-05
300594,0.4636485045871791
300595,0.9513319841441256
300596,0.49876681309394777
300597,3.527345813064977e-05
300598,0.0008377696733156565
300599,0.7596742703010368
300600,0.09156758559312493
300601,6.769669525087895e-05
300602,0.017341528772508268
300603,0.01770467373338256
300604,0.08677550229264239
300605,0.12819836071674928
300606,3.4985422713389565e-05
300607,0.5011678335560744
300608,0.16276374842370042
300609,0.017341528772508268
300610,0.28118695335311256
300611,0.9978333726092569
300612,0.9827567091242351
300613,0.05415460837529524
300614,0.038314324634495585
300615,0.036410221111106034
300616,0.035677337210668195
300617,7.545008112640731e-05
300618,0.001052153507452244
300619,0.08677550229264239
300620,0.0010302142991244663
300621,0.9831105532614469
300622,0.9932147201970384
300623,0.04335938530872309
300624,0.007504912820959063
300625,3.4985422713389565e-05
300626,0.03682382084507579
300627,0.9993311863068786
300628,0.00029275434482578153
300629,0.20462051619788413
300630,0.10964144125680549
300631,0.9764668497912496
300632,0.00851999214212197
300633,0.8865440662371751
300634,0.20888299933020749
300635,0.00024584668872029155
300636,1.1330076980160917e-05
300637,0.017341528772508268
300638,0.017341528772508268
300639,0.12480639693878111
300640,0.006893835741340555
300641,0.8154838640589518
300642,0.024050456149702124
300643,0.3523486514039641
300644,0.05415460837529524
300645,0.017341528772508268
300646,0.008848226548198805
300647,0.8154838640589518
300648,0.9978333726092569
300649,0.9078662649092041
300650,0.23015535565868966
300651,0.9926813587034409
300652,0.35132566517904895
300653,0.14370668619801236
300654,0.49349364102975096
300655,0.003241832962361704
300656,1.1093584391831227e-05
300657,0.9975410773055109
300658,0.013583491378768147
300659,0.5328316610616493
300660,0.05438484185594979
300661,0.857003226737358
300662,0.9969733401017915
300663,0.35355904464020044
300664,1.1093584391831227e-05
300665,0.2364485086549038
300666,0.023196615952539617
300667,1.1093584391831227e-05
300668,0.00029144441746011316
300669,0.3878403689630808
300670,0.7727424699717422
300671,0.853041276589463
300672,0.9262775692201768
300673,2.5144496311672754e-05
300674,0.9475664316448581
300675,0.9988193599648485
300676,0.01770467373338256
300677,0.0018494709223480581
300678,0.9978333726092569
300679,0.017341528772508268
300680,0.9401932355395609
300681,0.0017941291835384527
300682,0.05438484185594979
300683,0.35355904464020044
300684,0.04335938530872309
300685,0.857003226737358
300686,0.017341528772508268
300687,0.0005906840416554641
300688,0.6012430845217152
300689,0.0032401954948705325
300690,0.05438484185594979
300691,0.01770467373338256
300692,3.4985422713389565e-05
300693,0.0005440081657219739
300694,0.009584857644904216
300695,0.003241832962361704
300696,0.03194379062753659
300697,0.05438484185594979
300698,0.5011678335560744
300699,0.035677337210668195
300700,0.05438484185594979
300701,0.6788317593998223
300702,0.35355904464020044
300703,5.972904533548494e-05
300704,0.8252695003605451
300705,0.08677550229264239
300706,0.012685046603897333
300707,0.017341528772508268
300708,0.1572506227180397
300709,0.7628985564222183
300710,0.08677550229264239
300711,0.005946794879865141
300712,0.0015316815782656739
300713,0.01770467373338256
300714,0.31040264845537197
300715,4.805403670046988e-05
300716,0.05524530769123234
300717,0.0017941291835384527
300718,0.01770467373338256
300719,0.19665018409758056
300720,0.7397600531602645
300721,0.9766393300213136
300722,0.12480639693878111
300723,0.005755900730350357
300724,0.01770467373338256
300725,0.0035939197352086905
300726,0.00033113555079516147
300727,0.3583949775843288
300728,0.9744675567282799
300729,0.02560839138859254
300730,0.8828830158457731
300731,0.7690825911082165
300732,0.035677337210668195
300733,0.9978333726092569
300734,0.017341528772508268
300735,0.017341528772508268
300736,0.012951966482310931
300737,0.2364485086549038
300738,0.005755900730350357
300739,0.08227605075490649
300740,0.49349364102975096
300741,0.017341528772508268
300742,0.04424283382022745
300743,0.0017338267227667388
300744,0.10759911924636167
300745,0.6525589516973166
300746,0.13108456353176004
300747,0.012685046603897333
300748,0.0008981454343875548
300749,0.04335938530872309
300750,0.0022555096580914543
300751,0.12819836071674928
300752,0.32187246607214187
300753,0.0019224488710298576
300754,0.9991893757773966
300755,0.05415460837529524
300756,0.017341528772508268
300757,0.017909738257113977
300758,0.035677337210668195
300759,0.017341528772508268
300760,0.017341528772508268
300761,0.0005326590109687387
300762,0.017341528772508268
300763,0.017341528772508268
300764,0.4443705270342809
300765,0.0001725604178288506
300766,0.4343361292699628
300767,0.04493083615877174
300768,0.017341528772508268
300769,0.9796797908035726
300770,0.12480639693878111
300771,0.017341528772508268
300772,0.01165860202295101
300773,0.9800954965808636
300774,0.857003226737358
300775,0.030574645886191555
300776,0.0028834375402149465
300777,0.9978333726092569
300778,6.0191409766434726e-05
300779,0.017341528772508268
300780,0.0001914451113469761
300781,8.963666946850394e-05
300782,0.16276374842370042
300783,0.0006642926735404873
300784,0.3878403689630808
300785,0.6477611029126167
300786,0.9699423584017014
300787,0.04424283382022745
300788,0.13108456353176004
300789,0.017341528772508268
300790,0.7947665330650215
300791,0.005797475756153844
300792,0.005797475756153844
300793,0.5841471676592703
300794,1.1093584391831227e-05
300795,0.9827567091242351
300796,0.035677337210668195
300797,0.5841471676592703
300798,0.035677337210668195
300799,0.9988642819740035
300800,0.053491809187567255
300801,0.017341528772508268
300802,0.017341528772508268
300803,0.8380372417870037
300804,0.857003226737358
300805,0.00033113555079516147
300806,0.0002944323609681486
300807,0.10759911924636167
300808,0.01770467373338256
300809,0.007372258417379893
300810,0.05438484185594979
300811,0.00043010707370061597
300812,0.0007786886751706831
300813,6.147450348826851e-05
300814,0.012077367898894008
300815,0.8409605826210076
300816,0.035677337210668195
300817,0.35355904464020044
300818,0.9946210033478109
300819,0.8154838640589518
300820,0.01770467373338256
300821,0.005564622838647899
300822,0.003310714207185312
300823,0.1572506227180397
300824,0.7203583108844536
300825,0.05438484185594979
300826,0.017341528772508268
300827,0.8186367997037562
300828,0.02622880812877762
300829,0.12819836071674928
300830,0.04335938530872309
300831,0.011566710269040187
300832,0.036410221111106034
300833,0.23015535565868966
300834,0.20690576811701955
300835,0.055479906192155384
300836,0.0003541493992967764
300837,1.1093584391831227e-05
300838,0.005564622838647899
300839,0.0017338267227667388
300840,0.28118695335311256
300841,0.0018323067097097182
300842,0.017341528772508268
300843,0.12480639693878111
300844,0.967639260428514
300845,0.017341528772508268
300846,0.03047879168568771
300847,0.02622880812877762
300848,0.3163147333048593
300849,0.570489351007744
300850,0.12480639693878111
300851,0.00018980333057064258
300852,0.05438484185594979
300853,0.01770467373338256
300854,0.9961796889385441
300855,0.8267826316504727
300856,0.4447582687487061
300857,0.2047750165958252
300858,0.01770467373338256
300859,0.04335938530872309
300860,0.01770467373338256
300861,0.9827567091242351
300862,0.9936757352279386
300863,0.017341528772508268
300864,0.16900623340010906
300865,0.0006032687665462879
300866,0.012685046603897333
300867,0.23563958931046425
300868,7.929485922327786e-05
300869,0.017341528772508268
300870,0.05438484185594979
300871,0.0017043420632702607
300872,0.9997394848183119
300873,0.009953844580720383
300874,0.920590094079973
300875,0.005823388960347594
300876,1.1093584391831227e-05
300877,0.268071611989255
300878,0.9827567091242351
300879,0.011862848137988316
300880,9.243077140593453e-05
300881,0.035677337210668195
300882,0.035677337210668195
300883,0.10759911924636167
300884,0.017341528772508268
300885,0.0025150662720165853
300886,0.8154838640589518
300887,0.04335938530872309
300888,0.017341528772508268
300889,0.0008473814817966664
300890,0.08677550229264239
300891,0.005849071090143275
300892,0.1271287998845212
300893,0.011618109103541541
300894,0.04335938530872309
300895,0.056544427403606067
300896,0.9946210033478109
300897,0.017341528772508268
300898,0.05438484185594979
300899,0.6110361098036059
300900,1.1093584391831227e-05
300901,0.10964144125680549
300902,0.017341528772508268
300903,0.10759911924636167
300904,0.9993311863068786
300905,0.0035939197352086905
300906,0.9978937707605148
300907,7.929485922327786e-05
300908,0.0012375402592647057
300909,0.549356965214523
300910,0.003670254440567432
300911,0.9699423584017014
300912,0.8154838640589518
300913,0.017341528772508268
300914,0.16276374842370042
300915,0.01955921048294864
300916,0.12480639693878111
300917,0.017341528772508268
300918,0.8186367997037562
300919,0.7897484468179424
300920,0.12819836071674928
300921,0.11682469846216416
300922,0.4316276535564748
300923,0.0036885242729968364
300924,0.9962591328343996
300925,0.549356965214523
300926,0.035677337210668195
300927,0.005823388960347594
300928,0.35355904464020044
300929,0.9946210033478109
300930,7.578927299257485e-05
300931,0.0037539241738899476
300932,0.004521099493366059
300933,0.00597772448285401
300934,0.017341528772508268
300935,0.08677550229264239
300936,0.005564622838647899
300937,0.2722306715323606
300938,0.9080744379563385
300939,5.972904533548494e-05
300940,2.32569034781039e-05
300941,0.9969733401017915
300942,5.427575969268876e-05
300943,0.0003587439178514254
300944,0.9997394848183119
300945,0.007945986522381534
300946,0.0005440081657219739
300947,0.05438484185594979
300948,0.10759911924636167
300949,0.009178609672491064
300950,0.01770467373338256
300951,0.10759911924636167
300952,0.9797438064021606
300953,0.0017941291835384527
300954,0.6477611029126167
300955,0.0005326590109687387
300956,0.019374554464918634
300957,0.9510860105733844
300958,0.9791738027900518
300959,0.12819836071674928
300960,0.09670440496574984
300961,0.0005906840416554641
300962,0.9164006716583857
300963,0.10716913913610916
300964,0.017341528772508268
300965,0.8200583649182628
300966,0.017341528772508268
300967,0.38677587623341125
300968,7.929485922327786e-05
300969,0.0024229149713675302
300970,0.00012340895360903582
300971,0.0017941291835384527
300972,0.9978785011600287
300973,0.0037539241738899476
300974,0.017341528772508268
300975,0.08069727125533373
300976,0.9827567091242351
300977,0.035677337210668195
300978,0.003241832962361704
300979,0.7690825911082165
300980,0.017341528772508268
300981,0.0021573596936844703
300982,0.04335938530872309
300983,0.9572168263154482
300984,4.178496949124945e-05
300985,0.0018323067097097182
300986,0.017341528772508268
300987,0.04424283382022745
300988,1.1330076980160917e-05
300989,0.9827567091242351
300990,0.10759911924636167
300991,0.05415460837529524
300992,0.9760556748717936
300993,0.05438484185594979
300994,0.028906923086584994
300995,0.9991552860400028
300996,0.00033113555079516147
300997,0.04529562968134449
300998,0.017341528772508268
300999,0.017341528772508268
301000,8.368685603182999e-05
301001,0.6525589516973166
301002,0.001841726345452587
301003,0.10716913913610916
301004,0.0018323067097097182
301005,0.01770467373338256
301006,0.017341528772508268
301007,0.0005440081657219739
301008,0.05415460837529524
301009,1.1093584391831227e-05
301010,0.0005326590109687387
301011,0.017341528772508268
301012,0.017341528772508268
301013,0.07640207355863217
301014,0.017341528772508268
301015,0.017341528772508268
301016,0.41115369415561703
301017,0.017341528772508268
301018,0.26311737964511284
301019,0.008238966532761334
301020,0.0012375402592647057
301021,3.6152611530095316e-05
301022,0.019039491351077846
301023,0.9997394848183119
301024,0.9922793638544278
301025,0.35355904464020044
301026,0.0024626980209943305
301027,0.035677337210668195
301028,0.9827567091242351
301029,0.004057374190757493
301030,0.8972464692793815
301031,0.9936757352279386
301032,0.0035939197352086905
301033,0.9766393300213136
301034,0.033366025207256324
301035,0.0003548562215215303
301036,0.017341528772508268
301037,0.08424717138063885
301038,0.10964144125680549
301039,0.7325260301538421
301040,0.9827567091242351
301041,0.9978987361095534
301042,0.32089412164806624
301043,0.017341528772508268
301044,0.036410221111106034
301045,0.003670254440567432
301046,0.04335938530872309
301047,0.9262775692201768
301048,0.47459459233713036
301049,0.35355904464020044
301050,0.017341528772508268
301051,0.5011678335560744
301052,0.017341528772508268
301053,1.1330076980160917e-05
301054,0.08846175474713976
301055,0.9993311863068786
301056,0.6395681022946279
301057,0.9919887323519386
301058,0.8576515033484318
301059,0.10759911924636167
301060,0.05524530769123234
301061,0.01770467373338256
301062,0.05438484185594979
301063,0.0005326590109687387
301064,0.04335938530872309
301065,0.6477611029126167
301066,0.9978333726092569
301067,0.005564622838647899
301068,0.11959863304840536
301069,3.599080557524e-05
301070,0.9978333726092569
301071,0.05040493738464748
301072,0.8154838640589518
301073,0.8154838640589518
301074,0.4584070557243847
301075,0.12870055127757524
301076,0.35355904464020044
301077,0.0001994185722396826
301078,0.05438484185594979
301079,0.012131008085977328
301080,0.00040437677323508454
301081,0.017341528772508268
301082,0.05415460837529524
301083,0.910014057163659
301084,0.8252695003605451
301085,0.9946210033478109
301086,0.01123295665378326
301087,0.023309375674724072
301088,0.02677298900250804
301089,7.929485922327786e-05
301090,0.40121006625920785
301091,0.8252695003605451
301092,0.017341528772508268
301093,0.02234876910614241
301094,0.28118695335311256
301095,0.12819836071674928
301096,0.10759911924636167
301097,0.10964144125680549
301098,0.10759911924636167
301099,0.05029360428064325
301100,1.1093584391831227e-05
301101,0.0029447262313726246
301102,0.025037377110056023
301103,0.005564622838647899
301104,0.3239723348604327
301105,4.907841206236178e-05
301106,0.0024626980209943305
301107,0.12819836071674928
301108,0.017341528772508268
301109,0.017341528772508268
301110,1.1093584391831227e-05
301111,0.12819836071674928
301112,0.00534280615676574
301113,0.017341528772508268
301114,0.055479906192155384
301115,0.30076738740254244
301116,0.05438484185594979
301117,0.35355904464020044
301118,0.8154838640589518
301119,0.6477611029126167
301120,0.01770467373338256
301121,0.0005326590109687387
301122,0.017341528772508268
301123,0.01783100723038134
301124,0.017341528772508268
301125,0.23015535565868966
301126,0.9262775692201768
301127,0.0005326590109687387
301128,0.9827567091242351
301129,0.10759911924636167
301130,0.00011123479467438404
301131,0.3583949775843288
301132,0.9890288566125012
301133,0.38677587623341125
301134,0.017341528772508268
301135,0.004477254691313283
301136,0.035677337210668195
301137,5.427575969268876e-05
301138,0.011566710269040187
301139,0.01770467373338256
301140,0.05415460837529524
301141,1.1093584391831227e-05
